date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2017-06-27,0.41852437182284175,0.5,0.2329119125564858,2.2885691551762695,0.011646437882716671,617.0478104919428,0.0
2017-06-28,0.3352771650315577,0.5,0.3265972934171244,0.26229284093542143,0.0016646836749651408,63.76507488188976,0.0
2017-06-29,,0.5,0.21543553598775583,1.2615545732145261,,739.9777848528889,0.0
2017-06-30,,0.5,0.21541307491408154,2.261373486211321,,735.527699642205,0.0
2017-07-01,,0.5,0.21544674691442342,3.2619488090261184,,732.743426593566,0.0
2017-07-02,,19.332003059155976,0.21547786668303806,4.261322092189655,,738.0721034955207,0.0
2017-07-03,,0.5,0.2154112061839029,5.26043332044709,,728.8393667792564,0.0
2017-07-04,0.2032616111896293,37.6,0.21560895648093345,6.238165236095046,0.012403138554510454,722.1591881673972,0.0
2017-07-05,0.2399986131578137,47.7,0.24280610386302415,2.836061638361037,0.0457672153346343,146.68917689980225,0.0
2017-07-06,0.1545526234623833,60.6,0.18520556858910095,1.8825431647754434,0.08414957034521879,209.8094014201482,0.0
2017-07-07,0.17465308935368778,77.3881813472281,0.21216651942898818,2.354331665261976,0.09867387587041263,461.75124575731456,0.0
2017-07-08,1.7113023591718828,106.65516322642905,0.21753479371242518,3.3197122761335316,1.0098700048146365,705.9988904315737,0.0
2017-07-09,0.20566600452502926,106.50001504909775,0.21263024383967347,3.706479589849006,0.11704098154299812,541.684643983122,0.0
2017-07-10,0.47295322234815257,78.0,0.22728469604272789,4.575360578193674,0.3232520479067157,519.3133086346804,0.0
2017-07-11,0.17048990461408153,60.5,0.1953398497505783,2.7567029744639924,0.09787753004861251,253.42530476935184,0.0
2017-07-12,0.14226447709593779,46.50019273129367,0.21752827833538088,3.5406542852429936,0.0,684.3761498691492,0.0
2017-07-13,,35.07461823335138,0.2175537563359795,4.540310446690924,,710.1032657092779,0.0
2017-07-14,,26.0,0.21755974354390406,5.540612494134498,,730.2624561269851,0.0
2017-07-15,0.12810012242287877,18.76400255611538,0.21650072584547414,6.300125852305349,0.003723417747712748,711.1629816889559,0.0
2017-07-16,0.21892343205147097,12.9,0.2176604963478193,7.293925675178091,0.0,705.8289323219211,0.0
2017-07-17,0.212029237419416,8.3,0.23059864515312173,6.84873021894604,0.0034873141622102683,528.061390688854,0.0
2017-07-18,0.35454545454545455,1.097209281728165,0.21759034548347864,7.84303922521178,0.0,656.9711302304181,0.0
2017-07-19,0.4261666094799285,0.5,0.21864434589758283,8.78819984353535,0.041664624283123376,699.6430421464728,0.0
2017-07-20,0.15022590879656209,0.5,0.21579359024472833,8.992895609357468,0.0024472473838119788,626.902675505989,0.0
2017-07-21,0.11333333333333333,0.5,0.21613659320410902,9.970760247789496,0.0,661.3993460063934,0.0
2017-07-22,0.27049180327868855,0.5,0.21640684224494858,10.941443002811061,0.0,686.8301983425714,0.0
2017-07-23,,0.5,0.21484626663566583,11.947611482102495,,713.5755945421645,0.0
2017-07-24,,0.5,0.2161339168849523,12.935544766011581,,535.8132646943609,0.0
2017-07-25,,0.5,0.21615161892918863,13.77540249430123,,730.4386545106297,0.0
2017-07-26,,0.5,0.21615659380649244,14.746144606209022,,750.7148885006596,0.0
2017-07-27,,0.5,0.21618201645452828,15.660287016880757,,739.7185658620454,0.0
2017-07-28,0.34071770989606115,0.5,0.2172083172882109,16.190814097313112,0.02371027722259415,721.249202629949,0.0
2017-07-29,0.32274580067189157,0.5,0.217785228140861,16.097771257015413,0.001594624860022396,730.4849953312304,0.0
2017-07-30,0.4623112545865,0.5,0.3416363070065955,6.483121066141493,0.0017995183449075129,326.7211353899274,0.0
2017-07-31,0.1570602367122144,0.5,0.21618990464675897,3.24163115963745,0.0010254573837190587,256.6185199530533,0.0
2017-08-01,0.207019953857805,0.5,0.2154509615878834,4.1915563576788895,0.0,736.1255054711388,0.0
2017-08-02,,31.483014162718952,0.21532891718802447,5.191882604652323,,738.6558993625406,0.0
2017-08-03,,40.771034826272434,0.2152836440427859,6.191616242895057,,733.2279247933718,0.0
2017-08-04,0.2350872400894339,53.1,0.2022759565542165,4.243915361122268,0.043653401871537344,430.82422726085673,0.0
2017-08-05,0.2936210466111394,68.3,0.2779844447253498,2.3100115592073642,0.0648611960943574,353.81864542497647,0.0
2017-08-06,0.11289572411914875,90.40002022820553,0.18708149864542062,2.4681546438137567,0.05127796271279974,370.9623195589539,0.0
2017-08-07,0.3828760899167761,135.3243952815072,0.13138770674993475,1.5815608854921066,0.1435884444812709,98.65659915113778,0.0
2017-08-08,0.31476972993653685,97.17446417614057,0.1342114210190163,0.32798702650679185,0.11487386865345837,37.700209459827505,0.0
2017-08-09,0.3973602193351984,71.80002453688716,0.3170559361004873,0.3605462857763269,0.18884914156209692,56.9786464354853,0.0
2017-08-10,0.08446711375149962,54.900036053570055,0.08904813429411958,0.06263459419630303,0.021686641740289083,37.567764840768504,0.0
2017-08-11,0.11136698524180177,41.300000000000004,0.13501949788845316,0.20778086644029914,0.03149035373177891,82.33329131126882,0.0
2017-08-12,0.31049236304013994,30.40786875319596,0.2215418955248496,1.1365193374373563,0.03752318149619147,661.8526757005744,0.0
2017-08-13,0.30802234085327246,21.700000000000003,0.2917471458478329,0.3042626633115029,0.0712599214033037,73.64628455060749,0.0
2017-08-14,0.49729084307093807,14.500071310673759,0.4221022446801043,0.3244350253304003,0.24750839993610269,55.74158189136243,0.0
2017-08-15,0.3762941987014287,9.3,0.3430710248440283,0.28448153576569823,0.03599074990248248,165.2200240141929,0.0
2017-08-16,0.16214860061734457,5.5,0.2151530503198807,1.2209276839115124,0.0050192513147419736,498.637822697903,0.0
2017-08-17,0.16754798567475848,0.5,0.21779380195157694,1.1842296816966906,0.00136465274431759,155.09750720288156,0.0
2017-08-18,0.2102286928031107,0.5,0.21363748131909677,2.0677914372838773,0.003669395547951696,682.4367707711122,0.0
2017-08-19,,0.5,0.21260286255568858,3.067758458732314,,735.937967452484,0.0
2017-08-20,,0.5,0.21264390000758684,4.067679051626776,,680.514707110551,0.0
2017-08-21,0.200013984797957,0.5,0.1997077498912024,3.7789984220335477,0.01587664177837417,568.8689870658762,0.0
2017-08-22,0.1765241890878555,0.5,0.2098859441192123,3.9021482639836758,0.006717709277981953,390.94844883773965,0.0
2017-08-23,0.21971830985915478,0.5,0.20830132273429827,4.893799892732866,0.0,727.4491771196016,0.0
2017-08-24,0.3344827586206897,0.5,0.20829213585845616,5.893462285139538,0.0,700.0204584524826,0.0
2017-08-25,,0.5,0.20822527433107754,6.892446334885428,,738.8011861531908,0.0
2017-08-26,0.39170236186349894,0.5,0.27931755634644934,4.930657483117097,0.0030624874649685225,415.197107256214,0.0
2017-08-27,0.13059189164115487,0.5,0.21152190207240107,5.907404706252352,0.0,723.5222565625087,0.0
2017-08-28,0.21992378603291501,0.5,0.19160070600052345,3.929334425702725,0.0012734045751755002,400.8230581652015,0.0
2017-08-29,0.2189335824594229,0.5,0.20716593050516735,4.687119248638787,0.003286592952246447,647.6830386636327,0.0
2017-08-30,0.6175918737411273,0.5,0.468802957024063,2.2744841242873752,0.002275563442383029,257.7957214467864,0.0
2017-08-31,0.47378413814435405,0.5,0.4525015168460292,0.14372429091634045,0.0002005882948640135,57.979961275718864,0.0
2017-09-01,0.28766243862132596,35.1,0.2721186755454687,0.7196959187687536,0.012237533654092317,317.046956732838,0.0
2017-09-02,0.29123229372356924,46.0,0.231749355723761,1.5798954795785825,0.1375219134693289,497.97000838653673,0.0
2017-09-03,0.2173342447074095,60.5,0.2130919108234156,0.6649917870908393,0.07553986009571052,151.8788628203824,0.0
2017-09-04,,79.6009636699281,0.22518807258047652,1.5245227363130156,,553.3909659276143,0.0
2017-09-05,0.13067946029490188,113.2610023459008,0.2022026523659421,1.6863784099027939,0.06420893090936615,477.76768210105945,0.0
2017-09-06,0.3524484502792083,123.03414533148955,0.15868057007818462,0.8418555047660975,0.14447977684605182,68.03097896582764,0.0
2017-09-07,0.3884269204704527,86.60965227950467,0.20602467021014242,1.1720088572267726,0.15715353693615414,333.94419387738475,0.0
2017-09-08,0.35594333542438245,65.2,0.24741531538975556,0.8862993271977982,0.17975604603341253,138.75905133621973,0.0
2017-09-09,,48.300000000000004,0.22531929015423136,1.7097326086615665,,722.7265964644375,0.0
2017-09-10,,34.6,0.2254024678684213,2.709240106771134,,687.4194680323626,0.0
2017-09-11,,24.400000000000002,0.22540120979194847,3.7097984992653728,,734.3720818548226,0.0
2017-09-12,0.7729446764689056,16.5,0.2267032418812433,4.7012700945015755,0.47936094742262136,652.990876199013,0.0
2017-09-13,,10.5,0.22532302853341635,5.696784693186248,,738.795081449579,0.0
2017-09-14,0.4577819411407145,0.5,0.23819518245631877,6.296621437010983,0.0007819081779163071,656.7774152593317,0.0
2017-09-15,0.5493023149021131,3.19647064227326,0.49814263826254174,1.6976252834977807,0.16356821414081504,54.1563314432252,0.0
2017-09-16,0.48163649247077933,0.5,0.2714034744947453,1.5000361866985608,0.0039565961524458335,617.1779627778005,0.0
2017-09-17,0.2941403155880687,0.5,0.2513854359709019,1.657791055659997,0.010283235098557388,486.4384273639598,0.0
2017-09-18,0.15249563940319005,0.5,0.2268343839684358,2.3515483908723613,0.0020962955691805857,624.6811257450951,0.0
2017-09-19,,0.5,0.22624367504314832,3.3519902056991797,,717.5966519764024,0.0
2017-09-20,0.36013188368586524,0.5,0.26893682253133905,3.3416243834579977,0.006184002483687716,487.35492314251036,0.0
2017-09-21,,0.5,0.22522830964403162,4.342897507222124,,732.3986811545693,0.0
2017-09-22,,0.5,0.22408588251614964,5.339788663064125,,737.5957283759938,0.0
2017-09-23,0.1846827541836473,0.5,0.2255473227942965,5.325400016462134,0.00019883341594388373,330.51726328213766,0.0
2017-09-24,0.25249443243976444,0.5,0.22688730784589878,5.866929498636817,0.0020569363693219984,643.0236660632896,0.0
2017-09-25,0.4970098344509941,0.5,0.22376292030189165,6.817645153482115,0.0,659.0950994273838,0.0
2017-09-26,,0.5,0.22183971734236543,7.817410865933529,,720.0916714587328,0.0
2017-09-27,0.3629447681212071,0.5,0.28759422673258783,5.667093376256417,0.003953116504698702,451.0852460880807,0.0
2017-09-28,,0.5,0.2651984992258713,3.6999685352270824,,747.4974071032112,0.0
2017-09-29,,,,,,,
2017-09-30,0.42521145106707137,29.5,0.2928720510723361,6.479715470309379,0.1264264948826881,523.510102732514,0.0
2017-10-01,0.3925667107116129,40.498331022097744,0.35124794616577526,1.774085201915931,0.06811642195848332,137.24787891774082,0.0
2017-10-02,0.26016923700941236,54.1,0.25338357715826537,0.7743350355201781,0.07165696348141297,111.24210623975593,0.0
2017-10-03,0.41085841396602973,72.4,0.23058006220394509,1.64044925424599,0.25062921012709977,497.1036704590603,0.0
2017-10-04,0.14509765291384882,98.11465665310074,0.19227557418893723,1.8764888956986359,0.0635633375281701,320.7377992604238,0.0
2017-10-05,0.17152717600486805,138.6769910790195,0.2242887352845685,2.7657273178182384,0.09618308135921948,708.7140673491375,0.0
2017-10-06,0.4351381972887379,105.52354212531176,0.22617168677558996,3.72563486472356,0.19625204647553,717.3264085864841,0.0
2017-10-07,0.4141164603376038,76.4010520575037,0.2573899749374541,3.9990420684825474,0.23474482597399246,574.558997129184,0.0
2017-10-08,,55.7810617150907,0.22539636397513613,4.7968834883415585,,671.062724603895,0.0
2017-10-09,0.2536531133953812,39.9011039932768,0.2151269332152692,5.5365401742514075,0.04949308423000143,637.6219686307546,0.0
2017-10-10,0.3113005351845157,27.8,0.2424381531220481,2.09824165524325,0.12165265577944773,161.76890432102235,0.0
2017-10-11,,18.900000000000002,0.2254036372949761,2.789739465873533,,586.7142439071918,0.0
2017-10-12,0.724006028101594,11.8,0.23382274753183313,3.742515251852016,0.5428640377445839,705.1363437652753,0.0
2017-10-13,0.3712259822672265,7.1000000000000005,0.23092324612225035,4.543880347556415,0.0211295243991421,680.4446346470907,0.0
2017-10-14,,0.5,0.22537620395981517,5.541380290241103,,738.8984935801352,0.0
2017-10-15,0.35922158344571925,0.5,0.3025931850252976,2.1150695241453543,0.003073989840786779,205.78809163444276,0.0
2017-10-16,0.19906358273246613,0.5,0.22779203549830862,3.0925670933442766,0.0,668.4121126812895,0.0
2017-10-17,,0.5,0.2275821491949204,4.087100453160878,,686.0374352814762,0.0
2017-10-18,,0.5,0.2275434206091009,5.08739259134155,,737.0068620070589,0.0
2017-10-19,,0.5,0.22756967468516767,6.0821903593039925,,740.8598628497116,0.0
2017-10-20,0.22920189397174176,0.5,0.22773242122707182,7.042158184051762,0.0,708.9080830704162,0.0
2017-10-21,0.2387900355871886,0.5,0.2274918410604763,8.043556652302414,0.0,738.703497416151,0.0
2017-10-22,0.5280255766920201,0.5,0.27129530188784884,7.794979594294579,0.00042870754321639945,634.9334807932057,0.0
2017-10-23,,0.5,0.2295357426855042,8.796572949343496,,737.0085941884101,0.0
2017-10-24,0.2049929435218736,0.5,0.23168326419452354,8.21547835166027,0.004228251709020145,319.90444067488676,0.0
2017-10-25,0.17795318652472011,0.5,0.22747752052040698,9.183871680321795,0.0,719.333038784923,0.0
2017-10-26,0.3080371360306385,0.5,0.23003036434951318,9.846699519534063,0.004799448421599308,713.2136413571136,0.0
2017-10-27,0.2773965391678801,0.5,0.22830867308027863,10.735528710116872,0.0,704.787818894599,0.0
2017-10-28,0.46090680998282324,0.5,0.38829220364103645,2.8890249354984223,0.002164420243342616,84.41187478460574,0.0
2017-10-29,0.31980261436637186,0.5,0.3019882243698662,1.655358860563631,0.0007283778386247933,141.80690288586334,0.0
2017-10-30,,34.53996593130762,0.23212446445520166,2.6535143041262583,,659.6724385195556,0.0
2017-10-31,,47.300000000000004,0.23213645148464623,3.6538490936840744,,738.7372965835625,0.0
2017-11-01,0.8371306546366005,64.60000000000001,0.26349770182499793,3.9308480622553463,0.429398624348356,458.87824623179597,0.0
2017-11-02,0.49126173991009264,89.22940631541988,0.25332292199512585,1.626942258042531,0.22974713354213533,88.19255201427907,0.0
2017-11-03,2.0535000162754193,126.03549492931622,0.23670762735799034,1.8222416950785931,0.6128799763302002,540.0060888495146,0.0
2017-11-04,6.102665315252342,128.68939315697543,0.23394161315673465,2.7347236286951455,1.5692390139335477,556.8220661221764,0.0
2017-11-05,3.1674409639500736,90.9000233553318,0.2520612206107776,3.124618379058807,0.921473720524944,263.99144584457645,0.0
2017-11-06,0.880672265878016,65.76409692437878,0.24126898353897616,3.8933482565903703,0.47736020698415293,573.2048487260986,0.0
2017-11-07,0.7756438725920922,46.46901747367226,0.2952479407384153,3.793875274110147,0.4086489163948576,392.8924257119202,0.0
2017-11-08,,31.700000000000003,0.2321353864696831,4.462567184027247,,510.6510634910184,0.0
2017-11-09,0.3293966247271723,21.3,0.2344238958315449,5.353967500364828,0.16654772134752902,709.2136771675022,0.0
2017-11-10,0.2947457231873307,13.9,0.24569764594639457,5.163939770403667,0.10552174036563022,525.8546002342523,0.0
2017-11-11,0.26444140468872757,8.700000000000001,0.23155731185394277,5.965226045497123,0.0210868696335295,719.7577481275201,0.0
2017-11-12,0.22245225518785233,0.5,0.2323713797140341,6.748360796088842,0.0,662.8004734548857,0.0
2017-11-13,0.45065819667197526,0.5,0.41412701461538365,1.082943530728476,0.000912502748716729,73.10239298770783,0.0
2017-11-14,0.16590045210921153,0.5,0.20641731321342743,0.6953975852710672,0.008035826602425047,182.7561592679491,0.0
2017-11-15,0.05054945054945054,0.5,0.21402023005173879,1.6832067553027434,0.0,734.9623861390274,0.0
2017-11-16,0.22981186685962374,0.5,0.21399668818836926,2.6822619966376564,0.2075666735579905,576.7042919760578,0.0
2017-11-17,0.24566313717844618,0.5,0.21364726806157194,2.6089096730145935,0.012515354364214144,469.98406510059374,0.0
2017-11-18,0.46929046567443095,0.5,0.4207118767390528,0.7409075795933092,0.00017732234599655567,137.69401290609667,0.0
2017-11-19,0.288894547902387,0.5,0.27301457428559084,0.30261294299348107,0.0035210004504473017,150.07264202398198,0.0
2017-11-20,0.11073082440134292,0.5,0.2082800497772512,1.2452467666437845,0.00043727541406123397,544.552688758944,0.0
2017-11-21,0.19595595662632329,0.5,0.210678431646221,2.1688057011918,0.0017077131711563897,622.8068999106583,0.0
2017-11-22,0.22341797109427292,0.5,0.2160120922045739,0.451200390841772,0.001020559769261069,60.68423721257609,0.0
2017-11-23,0.39339528188367434,0.5,0.23689336013242726,1.0908149436873051,0.004986798375012952,504.1285497636111,0.0
2017-11-24,0.3689616331489443,0.5,0.20816876521291292,1.8638143373603895,0.00957377909896176,587.1076100814034,0.0
2017-11-25,0.07693699125716008,0.5,0.19199369059519944,2.8635543793651475,0.0,747.9267489182014,0.0
2017-11-26,0.14900797521021047,0.5,0.19463915097364687,2.73846418047908,0.001993167191591214,424.413383293936,0.0
2017-11-27,0.1953476662368682,0.5,0.21267999641322363,1.4917473744069036,0.0025000423168053693,115.74606727156329,0.0
2017-11-28,0.4525879930980996,28.900000000000002,0.21979370436827342,2.0270427849439967,0.16966864873696164,411.18423093125796,0.0
2017-11-29,0.3598625321696175,41.6092882275301,0.24484276187143447,2.0517748198825925,0.04917079533595136,488.41402083660523,0.0
2017-11-30,0.4857930512755406,57.800000000000004,0.3047079929525277,1.9130996229589994,0.24245902997346216,233.90792621149643,0.0
2017-12-01,0.46974910191023667,79.9,0.209398515494456,1.3480806378930743,0.20273624024643705,228.11230608701925,0.0
2017-12-02,11.408681940842708,110.7929610859778,4.526551969153852,1.6582532112081825,0.6762338789088875,250.6533278474024,0.0
2017-12-03,0.6141585110460326,152.9902940181271,0.1935326123679989,0.8796104640235076,0.22762954252279435,48.225065550695334,0.0
2017-12-04,2.2719477453774943,107.86630761302243,0.23969771359205608,1.447880641994515,0.7844473606568171,349.70427189738047,0.0
2017-12-05,1.1637539575668345,76.60000232377442,0.1991894998507384,2.2823003276067317,0.41798354428799844,639.7218053492779,0.0
2017-12-06,0.3794499749157044,53.73420358928186,0.18243307206406476,1.914454607118764,0.16062434294142627,280.9134765896118,0.0
2017-12-07,0.2067273213762655,37.2,0.18856514604273428,1.6869479829026381,0.055538834237174976,219.28254946557388,0.0
2017-12-08,0.3342618234937854,25.301321526225596,0.211045603364841,1.9497722028406463,0.06754753722198963,402.5697247916693,0.0
2017-12-09,0.23266759392234612,16.782587681408607,0.21080945350719066,0.6374228558467808,0.07418562110119468,111.21000556974826,0.0
2017-12-10,0.4694430910984244,10.5,0.28099470107347874,1.174747404138525,0.1266284174720088,486.36888952559286,0.0
2017-12-11,,6.5,0.1882528365636488,2.116612703333121,,730.7733700997762,0.0
2017-12-12,,0.5,0.1882632218115154,3.116200737383316,,728.525436310807,0.0
2017-12-13,,0.5,0.1883089880415836,4.117202326833007,,495.620048137276,0.0
2017-12-14,,0.5,0.18830154867714596,5.11593315936876,,518.5909349287906,0.0
2017-12-15,,0.5,0.18829435964198316,6.116353754040141,,722.6119512192198,0.0
2017-12-16,0.15244267079580448,0.5,0.1944067411301149,4.382216226938515,0.0034145297731603278,223.80751769009265,0.0
2017-12-17,0.19568033163258158,0.5,0.16470030183082138,3.424330840790902,0.002513493667860076,372.5199760503922,0.0
2017-12-18,0.24350663207203352,0.5,0.2169245748389852,1.3467179928619366,0.0005654335042372949,188.590018381712,0.0
2017-12-19,0.24587955013277768,0.5,0.2342318789642425,0.48698967738325605,0.0012862421308991213,95.3324300507692,0.0
2017-12-20,0.2984927891021811,0.5,0.1942445077183132,1.3133539668739858,0.004951956605348366,510.97359420962874,0.0
2017-12-21,,0.5,0.1769728990163964,2.3148738281647954,,682.3987220413485,0.0
2017-12-22,0.09844996899569863,0.5,0.17529284334397902,3.24281895916002,0.014076136256998972,688.0235690936845,0.0
2017-12-23,0.062343854014440404,0.5,0.13311930600200017,2.2627930624618395,0.005487673943031732,251.13378516391688,0.0
2017-12-24,0.25677460338403174,0.5,0.2321905238997458,0.5864559763046236,0.000839051018515935,67.77748508503316,0.0
2017-12-25,0.24656644907218653,0.5,0.23871470172291462,0.3400134307083982,0.003368634355978829,118.40602334615069,0.0
2017-12-26,0.24642873871243293,0.5,0.19149387904577878,1.1019382537133044,0.003612121260440475,514.9022020234588,0.0
2017-12-27,,0.5,0.17111185843043916,2.1015104925478725,,566.4979095667668,0.0
2017-12-28,0.32336826982894906,35.6,0.1975632182756525,2.2609037277956925,0.039107177308216494,418.3266005917303,0.0
2017-12-29,0.3720815378529112,50.300000000000004,0.1742645615475612,3.18539678448491,0.20904071362636711,603.0846664388378,0.0
2017-12-30,1.9973416097757297,70.2,0.2660941198117185,3.2652711040250466,0.8051883128780993,197.46670673976647,0.0
2017-12-31,0.32207350754195874,98.43394364917062,0.1712146776138011,3.8590177254183424,0.18339706819630336,628.7841597224453,0.0
2018-01-01,,144.15748462348432,0.17106194984647258,4.858267945466687,,511.6179504915187,0.0
2018-01-02,5.312272287045151,132.30108547507606,0.17131976785793648,5.8555938250977535,1.278789835354886,675.0626493320889,0.0
2018-01-03,1.3510082005112527,89.74039165974335,0.18513848089143084,5.875921729716956,0.525175511701277,422.8701815639455,0.0
2018-01-04,1.6732989203365594,63.2,0.19574392901994775,5.958097730354668,0.6496049031479255,449.26505190027393,0.0
2018-01-05,0.3771676485246568,43.302665356074854,0.17217062799610994,6.733983655829907,0.21813221218355833,711.457978239971,0.0
2018-01-06,0.32087555162118897,29.8,0.24174253380714966,4.606306547951053,0.15723729646971352,423.69736687366577,0.0
2018-01-07,0.23801164164654182,20.200000000000003,0.18815355595150912,4.438969319899609,0.10145218753178986,403.6788284369667,0.0
2018-01-08,0.1925629504525758,13.5,0.18256331228575684,3.1050750973242387,0.0302679976220936,321.5506808817475,0.0
2018-01-09,0.08609653334034825,8.700000000000001,0.16973676913729438,3.933039329101184,0.007391916242486419,661.8518518653527,0.0
2018-01-10,0.32487481975515214,0.7583942123315832,0.24106275863748816,2.8783170049851012,0.0006474178741332127,325.0447343656966,0.0
2018-01-11,0.31767525053673523,0.5,0.2570134459638371,1.3729159125200872,0.000625200026794287,197.0145861034296,0.0
2018-01-12,0.11241928959551807,0.5,0.14144468335598323,1.2122502392874017,0.0010563003900154932,143.0320470158794,0.0
2018-01-13,0.0443116692577977,0.5,0.1613794066950358,2.1779682751123457,0.0,562.6032344807386,0.0
2018-01-14,,0.5,0.16195741397857566,3.1789571563816907,,737.6310196998661,0.0
2018-01-15,,0.5,0.16200794438925964,4.178305513082621,,726.4596210645406,0.0
2018-01-16,0.19171788118232372,0.5,0.16199072602474573,5.165608831476939,0.007462686567164181,652.5692584537845,0.0
2018-01-17,0.19570614800962347,0.5,0.1630849224054384,4.975174714144711,0.013766325627632052,451.2595548807675,0.0
2018-01-18,,0.5,0.16245140918008397,5.966956963267617,,675.796179807277,0.0
2018-01-19,0.11165732381002295,0.5,0.16248284199230717,6.912239205693274,0.0,726.3942206024739,0.0
2018-01-20,0.13153129124529409,0.5,0.16305659992252305,6.717041019285608,0.002609234048234392,474.5950214229322,0.0
2018-01-21,0.22671875244641362,0.5,0.16244654754034657,7.682871944293293,0.0,519.5165123745055,0.0
2018-01-22,0.20553348532643623,0.5,0.18416113167850867,6.19540923465307,0.0027373618319401043,499.70212090812885,0.0
2018-01-23,0.10795715520866864,0.5,0.14158590478607036,3.2150473982251206,0.0009836615180814658,201.55190199959083,0.0
2018-01-24,,0.5,0.157404196961346,4.201090701035557,,740.3047387143014,0.0
2018-01-25,0.15860105537772798,0.5,0.1661437115878525,1.450208617825997,0.0023566630817100777,240.29995913445123,0.0
2018-01-26,0.9041736829108807,28.379542611615484,0.25531970573123314,2.2429669141012805,0.7287106107952219,553.9531483184071,0.0
2018-01-27,,44.300000000000004,0.15697993747552078,3.0699588603046695,,727.097603392287,0.0
2018-01-28,1.1642157247062426,61.700110909612185,0.17760746378558503,3.9828911572750747,0.6882840560045266,601.2012174576053,0.0
2018-01-29,,,,,,,
2018-01-30,0.982142707310758,118.33410305601483,0.18115949062293496,3.0631238235759732,0.36571255505097977,110.94185322248069,0.0
2018-01-31,3.2623820182692693,169.03686270108633,0.15813118989734468,3.7790123200621104,1.1040664613370585,709.742690864403,0.0
2018-02-01,1.161871565850942,102.60898191297272,0.1558619482979782,4.763357388154583,0.5301478953356085,669.1464154536951,0.0
2018-02-02,2.9511054313099017,72.3,0.1576942595327486,5.737475906237569,0.9446353263350067,583.4001901585979,0.0
2018-02-03,0.5703071362106895,50.90000011842923,0.21377597352783687,4.521988207934198,0.3009100757638951,310.41417807019553,0.0
2018-02-04,0.3005440525507874,35.800000000000004,0.18272953313128956,3.888393161450829,0.14832939920932023,382.59055727137707,0.0
2018-02-05,0.5051176901233475,25.0,0.1684280250189065,4.642734585046816,0.34775157511757887,420.53716226005304,0.0
2018-02-06,0.8508524112013434,16.900431066777394,0.4184750695588295,3.256647480385463,0.6550532132367498,69.3034891285308,0.0
2018-02-07,,11.4,0.155797894059368,3.0247637854474405,,600.0244584177834,0.0
2018-02-08,0.27260961631581665,7.4,0.18841542602738212,2.5700603094217893,0.0170116199211322,360.38150586193893,0.0
2018-02-09,0.11114971967899069,0.5,0.1480862828835263,2.9594264619008475,0.0013819390222412173,473.7298379820731,0.0
2018-02-10,0.21900518468650074,0.5,0.16990200678814407,2.3891881022197388,0.0020881538723738777,276.83558233109943,0.0
2018-02-11,,0.5,0.15473500656722627,3.389629561286124,,684.5068157612063,0.0
2018-02-12,,0.5,0.15472358575664538,4.3654732065521165,,523.6266441425652,0.0
2018-02-13,,0.5,0.15473775573153292,5.350394857209768,,644.8232908289855,0.0
2018-02-14,0.09642846346030477,0.5,0.15056014445277738,4.943116316747769,0.004850570418925897,445.09659782386757,0.0
2018-02-15,0.2459819148576919,0.5,0.16744347255056924,3.8371140178937795,0.0006126202930714432,375.56790165309957,0.0
2018-02-16,0.23330935696786298,0.5,0.21104689662187673,0.9032781136519928,0.0013862360799931938,58.41524082339679,0.0
2018-02-17,0.6309905707166318,0.5,0.5051695699675615,0.4957706722803705,0.001821184407751636,73.28969068420811,0.0
2018-02-18,0.31346477399712264,0.5,0.25847039513414294,0.6669856552227289,0.0032683561485856764,238.70653150662974,0.0
2018-02-19,0.13883556699032523,0.5,0.1500809129215184,0.4148481523577435,0.0013920421374149488,108.35613706270145,0.0
2018-02-20,0.2014679037595169,0.5,0.18661497686281622,0.7761373081550037,0.005523714379322309,276.77859176009895,0.0
2018-02-21,0.35867281446078103,0.5,0.3048325011368725,0.4456203679045147,0.0006329642447949174,87.92645358614693,0.0
2018-02-22,0.4256366488858187,0.5,0.32720739995940534,0.5820040717314534,0.005002031396213316,99.81955145372267,0.0
2018-02-23,0.21840887502583364,0.5,0.1868407334119209,1.0041086298998785,0.013658213638064538,263.6966786253743,0.0
2018-02-24,,0.5,0.1744852628748388,1.999636633652757,,356.9141858202151,0.0
2018-02-25,0.29692950954237635,38.300378566465625,0.17513139233997635,2.9884614075339044,0.03270572542581572,691.126810644697,0.0
2018-02-26,0.9808468222838382,53.190959540002034,0.2876881216451397,3.0374096353498112,0.529390956760642,276.6405719294416,0.0
2018-02-27,1.3178576227262215,72.53355285467924,0.2236949858058867,2.665382068620696,0.5342672809295014,263.18048343558456,0.0
2018-02-28,0.7677948385927285,98.59948221691599,0.19309107973474657,3.074251223403567,0.3302062750074461,581.167319223116,0.0
2018-03-01,1.8693773805697387,142.50955201317473,0.2689240997854829,2.323550243319221,0.5942851158404693,84.31957699655086,0.0
2018-03-02,1.5875000000000001,118.60083559391893,0.17451776541977396,2.8490588053512087,0.875,743.4555520712523,0.0
2018-03-03,3.180497850000093,81.9,0.20147431802622004,3.680049547721801,1.1621391485343926,558.2039741312881,0.0
