date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2014-02-03,0.11879400133877313,0.5,0.12138498838798792,0.6013096203612135,0.001196992830302835,70.30632273047854,0.0
2014-02-04,0.2599525615548943,0.5,0.21003692925573533,0.7196600719531239,0.0015793814952063966,211.96524477799105,0.0
2014-02-05,0.19431222279436128,0.5,0.18269579825076768,0.9717580183712723,0.0023274380782051796,335.9281765680573,0.0
2014-02-06,0.3252799552071669,0.5,0.15027653377977457,1.969039503605862,0.0,640.535252997843,0.0
2014-02-07,0.21678923162255817,0.5,0.15873231529655737,2.8281720478269134,0.0,667.3366831034272,0.0
2014-02-08,,0.5,0.15219226292315619,3.827875635844708,,691.0428083545225,0.0
2014-02-09,0.5230674459086154,32.62328985026099,0.19653150104511372,4.478304720661341,0.2664242815720025,559.4849327534718,0.0
2014-02-10,0.8386504421200467,42.39611890220023,0.1766954444954651,5.021397271316371,0.4905915189659905,538.8590146490047,0.0
2014-02-11,1.5424713959724878,53.5,0.24298964096709666,4.2396084709077675,0.7257070758820061,74.51878252495959,0.0
2014-02-12,5.006902780574022,67.4,0.15598232115299088,4.696858727004596,1.7139360520173892,619.3941023922264,0.0
2014-02-13,,85.9,0.15189650996907597,5.694774026564972,,577.2435880198277,0.0
2014-02-14,11.896667260050155,114.7,0.15407615523162238,6.678714197078336,1.9293497522218643,248.46538936780627,0.0
2014-02-15,2.7286958868222992,101.10000000000001,0.16073301256592187,7.419348653834347,0.9168601606294648,192.90367301075608,0.0
2014-02-16,2.503701734968438,76.9,0.1666822544656696,8.028919777137714,0.9685909614628565,273.67366758261284,0.0
2014-02-17,0.5330668374293036,60.300000000000004,0.23215831605044293,6.195960065070382,0.2711290203200082,223.4934326438329,0.0
2014-02-18,0.07730176629815028,46.5,0.1009699369239132,1.3569301989865354,0.013142956331891276,58.90860573495478,0.0
2014-02-19,0.17073932550931636,35.5,0.15603017309241646,2.232989662962527,0.07268056118009805,633.6503309877133,0.0
2014-02-20,0.6966329225434026,26.376763596766025,0.25458799408757177,2.7474483364870856,0.4682955281051855,319.4719162404947,0.0
2014-02-21,0.18089838960653423,18.6,0.17044637663109607,2.2635029839296394,0.020477683098540936,266.0957114241351,0.0
2014-02-22,0.9547470047231447,12.8,0.17031855169618262,3.190472520406377,0.6954163601991383,615.8650568661509,0.0
2014-02-23,0.37387073834100787,8.200000000000001,0.26650145381147455,2.5317855019148396,0.05137462172833502,193.39673579314663,0.0
2014-02-24,0.10022363576484039,0.5,0.14196221269779608,2.33228912137315,0.0008810880207294401,419.46468784313635,0.0
2014-02-25,0.18077430188962945,0.5,0.16355981853753346,2.193108652365506,0.0047388436950242235,284.71778573118877,0.0
2014-02-26,0.1791361370213615,0.5,0.1755000907611067,0.4161238968674347,0.000367325880843967,53.09245078398618,0.0
2014-02-27,0.37842707616747173,0.5,0.2599430316852711,0.8062283570805305,0.008471077983288545,130.91255296555298,0.0
2014-02-28,0.2748921998379223,0.5,0.25750691662212194,0.3524104428077378,0.0012338074920018839,72.21921981864301,0.0
2014-03-01,0.22220027767130054,0.5,0.21662853973524002,0.07348492190791854,0.0,56.42915872359116,0.0
2014-03-02,0.17018572959241804,0.5,0.16425841389685175,0.19236448797640418,0.0004118599770501433,75.41403152244604,0.0
2014-03-03,0.30239022369509405,0.5,0.19918210791119176,0.8196008853534178,0.0045633276784892325,134.82815296670648,0.0
2014-03-04,0.3746347869051353,0.5,0.311682710519221,0.4912623641397662,0.0007473061308601659,138.39642038529715,0.0
2014-03-05,0.3567028336431763,0.5,0.26667118681216195,0.7418393171701149,0.0007065050674352007,278.44742423170754,0.0
2014-03-06,0.27793739126170425,0.5,0.2612829908476871,0.336560166424712,0.0016275580768562586,74.24272989662519,0.0
2014-03-07,0.26442779328166205,0.5,0.19000377104711536,1.1025053952175754,0.0006119528971112904,492.1017109043165,0.0
2014-03-08,0.19602885011623908,0.5,0.17888836672934783,0.8354917259965969,4.193139628918658e-05,187.0014967394508,0.0
2014-03-09,0.5414181382931761,18.692615668493772,0.26610738582266324,1.3161235260294326,0.1409855785518923,138.10778031041244,0.0
2014-03-10,0.3196899186127412,0.5,0.17900241611529305,2.061716322228744,0.0022836789876585343,197.00479191943552,0.0
2014-03-11,0.17734563404163417,33.6,0.17834492142824468,2.3137297456167247,0.009408584368086026,457.0308275619864,0.0
2014-03-12,0.8783269961977208,43.2,0.18800882950393558,3.2872141113516924,0.7887522117230739,465.2202033909756,0.0
2014-03-13,0.3692015209125472,55.43884311512683,0.163212813707639,4.212964702874026,0.23193916349809887,688.3037703578021,0.0
2014-03-14,1.67941702045975,72.296130139805,0.23853116207156422,3.915777630144642,0.727346099995484,99.05998254768019,0.0
2014-03-15,1.5140524401994684,95.20993753081792,0.25580310428091585,3.4978486513209606,0.679153756923556,117.58907581375108,0.0
2014-03-16,0.9655059621748973,130.70000000000002,0.20377618288502822,3.1106180163302266,0.38764132881597446,122.93781682551007,0.0
2014-03-17,3.8453832525904663,97.5,0.20095289644563358,3.243349538622394,0.9391498619847942,109.29793593878561,0.0
2014-03-18,,73.7,0.16247385143245308,4.080849279431058,,584.5382619838193,0.0
2014-03-19,1.742521673934557,55.400000000000006,0.18413000494118836,4.934914253084545,0.8403681385958186,583.392346694416,0.0
2014-03-20,,41.800000000000004,0.1624573864114862,5.854496369203824,,680.3091927827128,0.0
2014-03-21,1.31,30.900000000000002,0.16242702562842057,6.852322705580753,1.1,703.5158776907303,0.0
2014-03-22,0.0760985292790761,22.1,0.16251620057864863,7.8483259485761225,0.02300821077325634,735.5876278968532,0.0
2014-03-23,0.34750988407406525,15.100000000000001,0.16594722573282858,8.721938122398083,0.13778082508263123,610.2268900100111,0.0
2014-03-24,0.3961784232479145,9.788295962433216,0.28281136497915055,5.0383292329293585,0.021233487733921735,243.54065275041512,0.0
2014-03-25,0.36572214192609337,0.5,0.23418254919517775,4.231024287442879,0.0,370.0311785815008,0.0
2014-03-26,0.44955106667872435,0.5,0.26748669699936223,3.5462314483497654,0.004490304040959995,363.39013438005907,0.0
2014-03-27,0.4174348508609409,0.5,0.3173947317512793,1.8613984753906085,0.0016546642421690029,147.57250468778827,0.0
2014-03-28,0.21365565279178528,0.5,0.21606001216252096,1.3758133548399054,0.0022747926819300596,238.6631214094382,0.0
2014-03-29,0.30340611529052053,0.5,0.17981855085455353,2.344503099421389,0.021590801538430654,686.5459313883218,0.0
2014-03-30,0.32413726745993976,0.5,0.2524370942014268,1.3187400689097406,0.0014233438529165532,132.38456665668107,0.0
2014-03-31,0.5881610693990066,0.5,0.5745805751148059,0.07883746683711426,5.428831951677862e-05,38.248676297715285,0.0
2014-04-01,0.47185369505874475,0.5,0.4341384036884501,0.13290444158858356,0.00015115499424927161,65.07914834564849,0.0
2014-04-02,0.30776336209804783,0.5,0.29975076019640823,0.09576945652835485,0.0001418495027952419,58.19912610816073,0.0
2014-04-03,0.3339311017868975,0.5,0.3141198668637388,0.16483255255508647,0.0011645529902008158,62.34653794059262,0.0
2014-04-04,0.4507648900211361,0.5,0.37987957269253614,0.33985873030630426,0.0005444411667267451,134.8996122838988,0.0
2014-04-05,0.4555068595000792,0.5,0.412958572113756,0.31308738476531045,0.0017045532421046939,136.01355210564824,0.0
2014-04-06,0.5594973562393909,0.5,0.4690813473552768,0.378385613433998,0.001114997392481412,112.04106896831995,0.0
2014-04-07,,0.5,0.24389313410165847,1.3815497192396344,,695.8304466059906,0.0
2014-04-08,0.4080380148588997,0.5,0.2577578070990237,2.251029251303752,0.0,678.5528926723377,0.0
2014-04-09,,26.523379242000676,0.24473329733619412,3.251061826312368,,751.256669346182,0.0
2014-04-10,0.6894441964209602,35.7,0.288027431390482,3.9880166905387933,0.46565826865113574,564.1001142355518,0.0
2014-04-11,,46.800000000000004,0.2448942325374804,4.7715664961049535,,706.8827846931854,0.0
2014-04-12,0.9237973642148208,61.300000000000004,0.2868416200429754,5.435812272334289,0.6501560825145509,492.8258820084364,0.0
2014-04-13,3.3317029877615902,80.30000000000001,0.26269720584476963,5.953853458798549,1.3858033017090137,517.4581125280837,0.0
2014-04-14,1.9166203939351867,112.52095093788951,0.2462400118595589,6.7451995195650705,0.7507673561303657,643.7101916817284,0.0
2014-04-15,2.787633965670413,124.39609735911154,0.25735461406284715,6.468078271425873,0.7387211441693595,407.5016384998414,0.0
2014-04-16,3.8414205115488294,87.00514683960783,0.2559703122672828,7.023815428224501,1.3521046026212242,471.74694155981547,0.0
2014-04-17,1.2674911203034842,65.60388765784724,0.2865087927965849,5.919386906001089,0.5528067605330272,292.0423817520379,0.0
2014-04-18,0.4722861817400724,48.7,0.2587829591884255,2.8121350738267994,0.24194402117134114,81.36584456675871,0.0
2014-04-19,0.5540921042599123,35.5,0.268529594670015,3.0560339509993217,0.22767922126232948,414.66752994403026,0.0
2014-04-20,0.6345238368338194,24.50386627410879,0.4934061460194053,2.5223525790580377,0.3380037028646444,101.93870463434986,0.0
2014-04-21,0.567326856856329,16.6,0.44331875205736254,1.8235323316314573,0.28663670926082657,104.6141731446541,0.0
2014-04-22,1.1486942889414147,10.603875801201257,0.42618831356524384,2.4611560336281535,1.071131780840518,520.6070930378766,0.0
2014-04-23,0.5799191611963752,6.4,0.34431877521062954,2.5015567192676085,0.11315811489410138,464.63838758923504,0.0
2014-04-24,0.47550839553169755,0.5,0.45281952453250995,0.589979265362226,0.000135656684808906,72.84170972960467,0.0
2014-04-25,0.4424992330482449,0.5,0.3846231297852931,0.49543346991200093,0.0007098721859100793,87.4479597263534,0.0
2014-04-26,0.4069777891828944,0.5,0.3859398933946203,0.2412282951605034,0.0005525773726731174,63.11931184067564,0.0
2014-04-27,0.8119749619724169,0.5,0.7918366879106356,0.0395644281247547,3.917228429600194e-05,38.55724927408133,0.0
2014-04-28,0.5088512150790436,0.5,0.4691076571161514,0.28870471565734684,0.0005416068391704506,82.34914407099724,0.0
2014-04-29,0.4347985820548119,0.5,0.3927437572835161,0.35397758940958685,0.0005788988364133392,88.61410925567432,0.0
2014-04-30,0.4785074260059576,0.5,0.4557634435950558,0.16125320252973094,0.0,79.93969828722405,0.0
2014-05-01,0.4752780463019148,0.5,0.465409637186561,0.08993766480383497,0.0005494489755040723,54.633148391824285,0.0
2014-05-02,0.8395727874396596,0.5,0.8183683048134076,0.040520789765464214,2.7287123784131194e-05,38.819876684453675,0.0
2014-05-03,0.6123025599016113,0.5,0.5754142176824312,0.2225148522336763,0.00388333716619267,71.65518812643163,0.0
2014-05-04,0.4213021977467177,0.5,0.41418257268648745,0.18075462800402464,0.0,64.54529013532249,0.0
2014-05-05,0.34375356575727,0.5,0.35511514497239677,0.2343688034218651,3.2300821732904865e-05,90.09463931782004,0.0
2014-05-06,0.5300682461239782,0.5,0.4949578945359651,0.2570531898606725,0.0015026859734255495,134.67626268694102,0.0
2014-05-07,0.45249036451084473,0.5,0.3865861215365034,0.6240835897226865,0.0019105415361479164,373.94023537171535,0.0
2014-05-08,0.5069846747679281,0.5,0.3639206071782341,1.3415562049976555,0.004322741613117468,545.6305081262716,0.0
2014-05-09,0.31028055874322347,0.5,0.3240749568664906,2.3372184708672203,0.0,723.818438080394,0.0
2014-05-10,0.3747620813972767,39.300000000000004,0.3641823131074341,1.360534767461116,0.06098377312969846,195.19192817817745,0.0
2014-05-11,0.22095225245768524,52.44262868282975,0.2661403111677621,1.015108973146417,0.07479799103452829,147.06927899243362,0.0
2014-05-12,0.7366683559470479,71.40387954979589,0.3266718639899551,1.83975623859983,0.39838862388665675,451.38162961157593,0.0
2014-05-13,0.23309376182387168,97.4,0.2542057381043877,1.6209981363477437,0.10751109837476214,291.0528888901943,0.0
2014-05-14,0.2912152947060301,144.46190443951218,0.2579568476041515,1.6636492382079229,0.1406471857959807,291.40548878628886,0.0
2014-05-15,0.14698107221614287,103.71936644031926,0.2889677631334341,1.8581570179524904,0.08603280857407351,498.4367654401497,0.0
2014-05-16,0.613526859847842,75.74197423321772,0.30197981313806105,2.08602700340656,0.2884143832318204,274.84818494868153,0.0
2014-05-17,0.2523486540231285,54.1,0.26414479405685487,1.0816550091862145,0.11461781573985723,87.8187846194675,0.0
2014-05-18,0.4556541421510703,38.70772799948824,0.34307678806863917,1.6574057210213087,0.260780658142205,529.1110921034699,0.0
2014-05-19,0.34532354923029007,27.00386266415515,0.32192701571548593,1.9664687804795482,0.14551044435723337,431.614657015613,0.0
2014-05-20,0.21667514547102712,18.30386338959886,0.27817845645885514,1.889581023345543,0.03360167522505328,285.64768520722646,0.0
2014-05-21,0.33300443347466696,11.700000000000001,0.32698170322080394,2.752759226140645,0.0029595184302559497,574.3889922967023,0.0
2014-05-22,0.4127062778892346,2.778118952192416,0.3746780356101093,1.6477011910353332,0.007125848481905339,265.5357411335437,0.0
2014-05-23,0.6166143260321,0.5,0.4107233463910803,1.8082626456808277,9.769954378997262e-05,481.8173173574963,0.0
2014-05-24,0.44479564299682506,0.5,0.33030930673295833,2.7674335666771093,0.001388100710789217,697.5347499271982,0.0
2014-05-25,0.2663778513148254,0.5,0.32535570533344027,3.7515505316381015,0.0,732.3158562074289,0.0
2014-05-26,0.17494648971222798,0.5,0.21806201475255618,1.0716184331423637,0.00014130365921728697,109.66818050035269,0.0
2014-05-27,0.306527936067571,0.5,0.28100851462786197,1.3102749582360913,0.0010859945917353574,463.2504474914048,0.0
2014-05-28,0.39407008664531373,0.5,0.27847308153524813,2.002609944559577,0.0016227101404755941,605.4232849588581,0.0
2014-05-29,,0.5,0.2642941724321474,3.0062602519832984,,544.7324140326497,0.0
2014-05-30,0.4019665483081362,0.5,0.27881961624136414,3.180718097377629,0.008483132007437295,527.6357216307646,0.0
2014-05-31,0.2000123172313983,0.5,0.26124195947595036,2.325418785387004,0.0010072926070415242,253.63600783121808,0.0
2014-06-01,0.23471922811994317,0.5,0.27494904230283485,0.6401217981684874,0.0002810814372532841,72.25671868431763,0.0
2014-06-02,0.2993033441821185,0.5,0.28263002569862133,0.49604899342070796,0.0017369928799995339,254.0285626095071,0.0
2014-06-03,0.5179967703134934,0.5,0.278779543265526,1.3612366100208533,0.009865210485292144,616.0787198082143,0.0
2014-06-04,0.6560832251894879,0.5,0.5522347781726885,0.7067581655799675,0.0015708556526562755,97.03637046808589,0.0
2014-06-05,0.36271344655368487,0.5,0.33539700856927673,0.3206079521326503,9.541078489838081e-05,85.81673751013517,0.0
2014-06-06,0.227887947999571,0.5,0.23938119110920442,0.6372577800467895,0.0008995287263175915,244.40055813920586,0.0
2014-06-07,0.33752349585673025,0.5,0.2725356272651605,1.1867147007544174,0.00015168045305092792,467.57441927994785,0.0
2014-06-08,0.4334394172429785,34.1,0.2985775061987296,1.9134409319893622,0.2267727402918823,539.7163477834456,0.0
2014-06-09,0.06572252652266486,46.7,0.2550711028905502,2.8126852277136343,0.011600822521063455,732.2615103271219,0.0
2014-06-10,0.45149812734082345,63.6,0.2566221363859447,3.793419153281898,0.23220973782771537,728.6322160914029,0.0
2014-06-11,0.24693005213974467,86.39611828991036,0.2556022304315745,4.684374138140516,0.03886300093196646,722.4723566870803,0.0
2014-06-12,0.20462427745664735,123.72803701650388,0.25532260309065097,5.651758722890146,0.14450867052023122,727.3500662843096,0.0
2014-06-13,0.181502818613201,118.60000000000001,0.24322420913000664,5.789664384438192,0.08853703122476601,601.6974714278624,0.0
2014-06-14,0.13326433464147885,83.815548112402,0.2542762444983047,6.662992833863167,0.03854567299843936,727.3127481361073,0.0
2014-06-15,0.2639295819110796,60.51162533902422,0.21693721156471427,2.4733887909732495,0.14112045982072827,106.65870672498939,0.0
2014-06-16,0.20118987558330903,42.711696159567005,0.22832023190996129,2.003431405208934,0.08359397291772967,338.84166169151854,0.0
2014-06-17,,29.4844478887871,0.2553680407008795,2.9369349901530386,,742.7394958494639,0.0
2014-06-18,0.44947658994391837,19.400000000000002,0.28717688252360246,3.3970164110445165,0.13871627400912093,606.1152403176696,0.0
2014-06-19,0.39536206275361957,12.600000000000001,0.28192122133442715,3.4133630745341508,0.105206966550599,341.03318662247716,0.0
2014-06-20,,7.7039086687230744,0.2561504541033748,4.357610553989859,,594.8116087258925,0.0
2014-06-21,,4.5,0.256117880452561,4.358202116049818,,742.5357885446693,0.0
2014-06-22,0.21901000040131172,0.5,0.2552946726164364,3.9410938090441543,0.0022532331557304818,415.3823373583704,0.0
2014-06-23,0.32974774585771754,0.5,0.3216565546733302,0.4249266881017357,0.00029852494518070664,70.06755518277906,0.0
2014-06-24,0.3252386103025255,0.5,0.261051027970952,1.3935783293293356,0.0,657.5616686287096,0.0
2014-06-25,,0.5,0.257303236212836,2.393224306885561,,538.0659478669966,0.0
2014-06-26,0.26671769510356197,0.5,0.25783412181232845,3.357275257652931,0.0,507.8324075319505,0.0
2014-06-27,0.3843673502173319,0.5,0.26318198548714566,4.188519230836465,0.008843626097387864,573.5598220509556,0.0
2014-06-28,0.23283767341385458,0.5,0.2559878587213324,4.880017462102444,0.007967760771578392,642.9569157125126,0.0
2014-06-29,0.458890374331551,0.5,0.2572757804117899,5.876900917491666,0.0,627.9165152162022,0.0
2014-06-30,,0.5,0.25714461968349456,6.8777805469320095,,731.0171458164417,0.0
2014-07-01,0.23671185928632585,0.5,0.24802216551949657,6.788223622012928,0.016944981578497196,591.2257613543027,0.0
2014-07-02,,0.5,0.2562471965764399,7.966185822663972,,747.5666671344892,0.0
2014-07-03,0.20888017742845336,0.5,0.2552636349970517,8.85187698352159,0.00992198595358067,704.7373626348175,0.0
2014-07-04,0.4444914000760679,0.5,0.2558522742201006,9.817526459441186,0.051472763385876676,716.5177836794151,0.0
2014-07-05,,0.5,0.25596831784173885,10.816255291584035,,581.8213518378897,0.0
2014-07-06,0.26268355647529823,0.5,0.2567336562577473,11.682798764651166,0.0,728.0498254465856,0.0
2014-07-07,,0.5,0.2560107521821074,12.654575857379136,,741.4930013863516,0.0
2014-07-08,,41.400000000000006,0.2560025262228617,13.633345470445667,,752.5661776608256,0.0
2014-07-09,0.2906775418963765,58.400000000000006,0.25702618408478906,14.400227251975206,0.09892276255519886,599.3362610396161,0.0
2014-07-10,0.3503323019931919,80.4,0.23500982774142154,9.85163993645825,0.154933181947663,404.236248011592,0.0
2014-07-11,0.4588648641973528,112.5,0.2511990029649181,9.430208276296675,0.2159789873655509,620.5173652773354,0.0
2014-07-12,0.3161409410195712,134.97781306253543,0.19298230660455978,3.072465878247243,0.15738658414520978,75.05746235709188,0.0
2014-07-13,1.5275777804339457,94.02334603239967,0.26017174350909666,3.0478101558440747,0.6994630919480695,616.3310131702187,0.0
2014-07-14,,67.15330775431097,0.25510458924705987,4.024761822926606,,725.6841816432869,0.0
2014-07-15,,46.300000000000004,0.2551041583828456,5.024351794519895,,718.991026679783,0.0
2014-07-16,0.438361935985214,31.900000000000002,0.26715695806953105,5.786078952430315,0.23492474648088782,574.9686918251227,0.0
2014-07-17,0.27722912302621455,21.50388945140888,0.26653712109775796,5.2500363303525575,0.05640293682662911,519.30470609638,0.0
2014-07-18,,14.103890471403995,0.25511050431679444,6.153231211002165,,437.41230885186326,0.0
2014-07-19,,8.988330299567984,0.25511712435148304,7.15442570462138,,731.4099805391116,0.0
2014-07-20,,4.635224764586821,0.2551074422006361,8.152522814401925,,738.5086936433235,0.0
2014-07-21,0.09166666666666666,0.5928796729302352,0.2551220317150999,9.1451483096393,0.0,737.7511031099467,0.0
2014-07-22,0.2290275519904762,0.5,0.22900999772620112,4.14875371808419,0.001667226476788007,244.07182506508295,0.0
2014-07-23,0.1927890691193473,0.5,0.24107850511257528,4.887579945717421,0.0030011943528547073,659.6796357417128,0.0
2014-07-24,0.12799114300984948,0.5,0.2407677602153863,4.787492184749465,0.0,647.2744519560213,0.0
2014-07-25,,0.5,0.24077909232981504,5.784496343719354,,727.4676455506435,0.0
2014-07-26,,0.5,0.24220470532116095,6.780667343934772,,725.2218218594002,0.0
2014-07-27,,0.5,0.24072491882329133,7.784465118406839,,736.2793877923625,0.0
2014-07-28,0.18437520355332146,0.5,0.23830511090146714,8.007962521645434,0.0020738231757661957,640.8857495523386,0.0
2014-07-29,,0.5,0.23964682779539842,9.002094264763173,,752.9813014051731,0.0
2014-07-30,0.15371940092921793,0.5,0.21726926593400503,6.587851544427585,0.005294422682282739,456.9558720238761,0.0
2014-07-31,0.18897337088294003,0.5,0.23020586004076984,6.055493284514689,0.0024900693939211285,566.6413361730165,0.0
2014-08-01,,0.5,0.23082392249034417,7.046734601291889,,738.680046647596,0.0
2014-08-02,0.1506353554476228,0.5,0.22477119762131426,7.273850521823191,0.0011036633850967387,641.7059900996393,0.0
2014-08-03,,0.5,0.2288382726360542,8.27250688980525,,753.4604192772676,0.0
2014-08-04,,0.5,0.22891061831620835,9.271856989490784,,691.5839882524756,0.0
2014-08-05,0.16654825365575673,0.5,0.17771431250240644,2.184655277008471,0.00029557485252150413,142.9976038818581,0.0
2014-08-06,0.8004292631394534,34.235089627993155,0.6083939803507508,1.7176025541210231,0.5961132761290854,101.94577747495936,0.0
2014-08-07,0.2324695789202309,53.5,0.22571549533992555,0.13378202176867854,0.03766608016993318,44.399378291216934,0.0
2014-08-08,,,,,,,
2014-08-09,0.3349569407148006,102.48832776676053,0.24687147762591294,0.37128405135810455,0.16794653331699086,80.52095146119179,0.0
2014-08-10,0.157617112563036,146.3,0.11180477525094523,0.22052874779487006,0.06621002427154828,51.05310576673527,0.0
2014-08-11,0.46765831200759767,104.4,0.24679644011039198,0.47306272861621607,0.20175125812893072,97.44855616261925,0.0
2014-08-12,0.3965477574195216,73.5,0.3494789023384004,0.4014292073007165,0.18377575222581996,54.27415506124263,0.0
2014-08-13,0.7454336909722398,51.515562714518396,0.2591215963014778,0.9959529756886,0.3677581637162116,458.80465315442564,0.0
2014-08-14,0.43935149530857215,35.80778020577105,0.23806764917158513,1.8119737172111656,0.2972802373289788,417.5079767245473,0.0
2014-08-15,,24.480547048743745,0.21581792005989467,2.758018636102432,,738.7000100447015,0.0
2014-08-16,,16.1,0.21578567063711196,3.758020355703196,,445.9346781791294,0.0
2014-08-17,,10.5,0.21579676447408883,4.758036492108084,,700.877902969577,0.0
2014-08-18,0.3006521387590148,6.6000000000000005,0.290175030468392,0.24800499989742913,0.017142739684085744,38.03840496015114,0.0
2014-08-19,0.39381311553813786,4.0,0.2432174498963112,1.0153946243285967,0.014351288073459829,389.25570167010926,0.0
2014-08-20,0.15831175292993596,0.5,0.21614592275415148,1.9313462144716331,0.0005410572258192508,628.2752046832188,0.0
2014-08-21,0.31867225907770413,0.5,0.24306216101506953,2.2099660127697422,0.0060848934396505955,516.8425982364785,0.0
2014-08-22,0.2569154092874828,0.5,0.24201644204636732,2.00171285907473,0.005607737788263528,347.3854596076424,0.0
2014-08-23,0.5128522530066114,0.5,0.4734312152546978,0.31408358190111846,0.00012458004185419297,76.66738139062966,0.0
2014-08-24,0.1629566561862403,0.5,0.2284587760078463,1.2635349810493703,0.008265291191946238,623.7274198354077,0.0
2014-08-25,0.2,0.5,0.23165954583312354,2.262134196231444,0.0,626.2095105414188,0.0
2014-08-26,0.33413071247867154,0.5,0.23171627970436962,2.565038099235025,0.008174557555127098,587.1198186046074,0.0
2014-08-27,0.37645313901434735,0.5,0.2502270529674058,3.018128672109627,0.008181712770226808,358.51345496018854,0.0
2014-08-28,,0.5,0.22554591309682895,4.016660187447799,,713.0044779384349,0.0
2014-08-29,0.41763135243528393,0.5,0.37651063481958097,1.4668315396265756,9.040314551855148e-05,99.82866469890712,0.0
2014-08-30,0.1313725490196078,0.5,0.23030921826029563,2.466524205575222,0.0,741.8872063106704,0.0
2014-08-31,0.21911764705882386,0.5,0.23042597140354176,3.4578848982483503,0.0,701.9829963270055,0.0
2014-09-01,,0.5,0.23027939378818021,4.4583574035841265,,738.6955157591132,0.0
2014-09-02,,0.5,0.23028911583800343,5.4585794020562854,,692.8092695641359,0.0
2014-09-03,,0.5,0.23029659209009576,6.4583359124993365,,717.0882821896313,0.0
2014-09-04,0.36776064438712397,0.5,0.23004702462882354,7.4105986373859425,0.0,738.1254015457474,0.0
2014-09-05,0.32438370641527375,49.13525770196864,0.2459230887677194,7.363242508652926,0.015846554750206958,584.1530097504663,0.0
2014-09-06,0.5009028280035976,69.5,0.2424323256428292,7.963285325668938,0.23669726222973278,559.2487326110945,0.0
2014-09-07,,95.2,0.2302327090202536,8.844166271380999,,598.675378528285,0.0
2014-09-08,,138.5,0.23021590566912228,9.844203230380016,,628.5351484542362,0.0
2014-09-09,0.24675524682249647,121.0,0.22266555657745143,9.831772214508932,0.10320795342049793,596.7172961386532,0.0
2014-09-10,0.3192697770700186,82.82350460917209,0.25206083269427115,5.944520768715103,0.17191191107775705,352.96350069195984,0.0
2014-09-11,,57.7,0.23022521475857713,6.139516892839291,,395.10303926054644,0.0
2014-09-12,,40.6,0.23021261393639997,7.13659919533929,,733.1344655147273,0.0
2014-09-13,,28.200000000000003,0.23022442949820826,8.136886609581085,,737.4596725185526,0.0
2014-09-14,0.5453816535318284,19.5,0.23165352050233637,9.08851856815921,0.06997624580871446,734.3320134220145,0.0
2014-09-15,0.20780577174950848,13.200000000000001,0.22079243267149934,5.149633707602368,0.0059694078686471095,147.82647297264916,0.0
2014-09-16,0.3880528103272652,8.692163139211665,0.23206417483346967,6.0946523454186,0.03464537021736289,690.456172714764,0.0
2014-09-17,,1.6701767099607723,0.23021843150466514,7.09405323438271,,564.399513899816,0.0
2014-09-18,,3.2,0.23023320821704885,8.074666010177054,,738.6296673256652,0.0
2014-09-19,0.43852966898169127,0.5,0.25703385794880407,7.534200321633248,0.0016862542177020336,637.2549608256916,0.0
2014-09-20,,0.5,0.23119969562548698,8.520008816083445,,753.5905776653873,0.0
2014-09-21,0.3658825813629591,0.5,0.24171926552665163,8.92666580877071,0.013371390104685927,620.3874394683851,0.0
2014-09-22,0.17674765094067788,0.5,0.23181386435655338,9.847785623833685,0.0,664.2759501706414,0.0
2014-09-23,0.45724208680652967,0.5,0.30949024059134805,7.547708209867896,0.003210440163403439,431.7670314219614,0.0
2014-09-24,0.578399580664642,0.5,0.46905007610824306,2.69636989340801,0.0023968650490147885,154.664228743398,0.0
2014-09-25,0.33842166804849616,0.5,0.31564994722393125,0.8782245803184608,0.002854298435718045,141.6667003719379,0.0
2014-09-26,,,,,,,
2014-09-27,0.30432935139902195,0.5,0.24436913792988096,1.8708322843219822,0.0,737.1754573711537,0.0
2014-09-28,0.345695593345429,0.5,0.24591488679219134,2.822889446849279,0.00767243765183431,694.1398503445236,0.0
2014-09-29,0.6259086116357655,0.5,0.517797557491498,1.0320431316764909,0.0034411507021716915,152.5425594336087,0.0
2014-09-30,0.2558169700097634,0.5,0.25582504681565826,1.060165805190491,0.0033983048348383083,223.02577961880957,0.0
2014-10-01,0.2735884426513441,0.5,0.24311910555944474,2.0521834304168696,0.0,685.7731347700013,0.0
2014-10-02,0.42841315414660025,0.5,0.24462193857728987,2.7317890751293104,0.015353289603192538,659.6714955640034,0.0
2014-10-03,0.25531062124248505,32.300000000000004,0.24176345828505896,3.7304144975727613,0.0,735.5644467912455,0.0
2014-10-04,0.7001222327855496,0.5,0.24185874457892004,4.726182591462592,0.0,706.0268393391698,0.0
2014-10-05,0.3841863237673508,62.900000000000006,0.24186026594154272,5.723720566830848,0.28101847909392835,735.3046254545093,0.0
2014-10-06,0.4770582201587438,85.30000000000001,0.23957636866654286,6.445644253715613,0.21590511154039482,680.5282669694502,0.0
2014-10-07,9.257142857142858,118.5091981672154,0.24176970488920918,7.410156601462935,2.0,750.3096380076626,0.0
2014-10-08,,144.5,0.24177045128236166,8.409774615391038,,738.5097361305907,0.0
