date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2018-03-08,0.28098782374022224,15.0,0.2804333858349423,0.2460695078787641,0.016611406870670982,55.04150743829567,0.0
2018-03-09,0.2124477469177447,10.3,0.30063456345199613,0.9358703739311054,0.013175459491070164,322.00913697483054,0.0
2018-03-10,0.8824407396485467,3.827152216477882,0.548163581028724,1.1338717398887426,0.25881589938286864,89.72967321665305,0.0
2018-03-11,0.48504772871941826,0.5,0.4142023024334869,0.4423049279110246,0.0002259190396023422,80.05772915762346,0.0
2018-03-12,0.4554738253087214,0.5,0.4315330640092275,0.20444299467419952,0.0,62.76394875822806,0.0
2018-03-13,0.27477080336352977,0.5,0.28531215660022513,0.21711721267590023,0.00031764290640128175,74.4732850872128,0.0
2018-03-14,,0.5,0.2814733050651121,1.216463948225036,,739.228370365431,0.0
2018-03-15,,0.5,0.2814631795074704,2.2166820214254126,,738.4932593343352,0.0
2018-03-16,0.5631606743647064,0.5,0.2858121842898577,3.1839695112255404,0.0,728.1441264708556,0.0
2018-03-17,0.30862661411929504,0.5,0.3490978712467987,1.850294364757737,0.0034543379163951234,231.3427864170097,0.0
2018-03-18,0.29033992462881164,0.5,0.30949996941486796,1.71722364856759,0.012266268008858328,222.13577951813608,0.0
2018-03-19,0.4359817318302029,0.5,0.30272610036468184,1.6483934625713839,0.0010156472484002018,385.32043522436874,0.0
2018-03-20,0.4301598163683697,0.5,0.31604674898975876,2.3806725662499946,0.004831958105803521,560.7769816016009,0.0
2018-03-21,0.4626613373900341,0.5,0.37709399896771517,2.2499113894080227,0.010535053850020154,352.4787077620697,0.0
2018-03-22,0.6214650427940646,0.5,0.2916948398424171,3.2355542063002116,0.005336179295624333,660.4912734988729,0.0
2018-03-23,0.3241456930625471,0.5,0.24499252840664396,2.9614406035991503,0.00867687695622517,383.12584375911047,0.0
2018-03-24,0.6086182961039238,0.5,0.5051914396329494,1.2913927176547713,0.0028770762812350506,118.3132227142791,0.0
2018-03-25,0.7356598027855882,23.200000000000003,0.396729214230697,2.0277410202251382,0.3579399691558611,437.51456217967063,0.0
2018-03-26,,16.055091168223555,0.2930754702337261,2.8980841273639957,,738.2347347715595,0.0
2018-03-27,0.4971286851352877,46.400006434526034,0.39077172797113907,1.4672449061995758,0.0946818520101657,118.03509337695296,0.0
2018-03-28,0.34464067178983926,62.00003218329226,0.331951963370125,1.1632765659276938,0.04516676199873399,194.19986435274612,0.0
2018-03-29,0.21663731615002874,81.4952924921405,0.20849204040443278,0.15416488204831486,0.029815063734033885,56.09572267628772,0.0
2018-03-30,0.7385820380571588,108.49011223406298,0.34907555352432096,0.5095263161354477,0.24718934297887946,92.86029117419432,0.0
2018-03-31,2.283186131897312,131.4780673323689,0.43608458012843715,1.1740466483519343,0.9265211421589064,134.04088275747296,0.0
2018-04-01,0.6737706323444187,90.70000514773648,0.41148390067479723,0.8721457869375717,0.24557096543995902,100.75652798648603,0.0
2018-04-02,0.23274216121266608,66.41177359753016,0.24373105886541302,0.3241188122096217,0.042733320794300665,67.86776142494205,0.0
2018-04-03,0.38115706068057986,48.900000000000006,0.3227690810531423,1.0880788360773435,0.1935213747899027,516.2513997616504,0.0
2018-04-04,0.7262710242964527,36.1,0.3469202728864046,1.8620283019464139,0.3397865291140767,315.53998679777317,0.0
2018-04-05,0.5244928884020972,26.5,0.363425053119738,2.282068326643462,0.2948067402848124,179.81356143744517,0.0
2018-04-06,1.2444956397958389,18.900000000000002,0.5201417988954309,2.7923222298985664,0.9994692180501075,137.01864584471906,0.0
2018-04-07,0.7949523457822587,13.5,0.5074110604812594,2.2492468354145543,0.4584693531573566,213.0934183267403,0.0
2018-04-08,0.41829126300775094,9.3,0.3627960410538248,0.8012765904310857,0.018131524137307155,83.40372895374,0.0
2018-04-09,0.3870782181389266,0.5,0.32673454145803926,1.558719140436755,0.004764985880594471,394.76009049882396,0.0
2018-04-10,0.5698275831054772,0.5,0.43391855634873533,0.9513440259409283,0.001156735194297883,211.18878718853023,0.0
2018-04-11,1.6981352322867582,0.5,0.41185585693427956,1.7432504881696067,0.06723623911821326,609.6264801911749,0.0
2018-04-12,0.757406220526416,0.5,0.6197824103727952,0.6454509310318871,0.0002023735507557164,131.38666556710652,0.0
2018-04-13,0.472593052406652,0.5,0.42342714390417635,0.8845211461260791,0.0028463915940289053,218.76778171962025,0.0
2018-04-14,0.323255562951796,0.5,0.3597738097755801,1.1847677778145702,0.01117020059827,169.92372084347392,0.0
2018-04-15,,0.5,0.33538263266267415,2.1794774991456785,,732.2683659216635,0.0
2018-04-16,0.8083019414976655,0.5,0.4262590056587836,2.5656035624813054,0.016445148965573305,561.4386533165676,0.0
2018-04-17,,0.5,0.33988538881812985,3.560639789731744,,705.4922582212344,0.0
2018-04-18,0.4054553462139584,0.5,0.37898600520870884,3.753475001556237,0.0016526710079967485,463.95042193720025,0.0
2018-04-19,0.3545158942531513,0.5,0.3479356801523056,4.568604811070262,0.0030947234000436937,645.2686017611769,0.0
2018-04-20,0.6616409903915567,0.5,0.37871343402483326,4.2082214217381235,0.007294423797523877,507.3391375669389,0.0
2018-04-21,0.7682586497996206,0.5,0.6103280823687712,1.8310799900006896,0.00014636022566163958,142.60358679111027,0.0
2018-04-22,0.8035071774374077,0.5,0.5614886906953962,1.781349878899123,0.002544540241897184,353.8532437796402,0.0
2018-04-23,0.7581928237216177,0.5,0.40732318496687175,2.537397219585503,0.05633174804074695,598.4625861579977,0.0
2018-04-24,0.3886142739908827,29.3,0.3818701183164352,3.293153558826516,0.016021695645483915,625.5862243478446,0.0
2018-04-25,,39.74918263139229,0.37209637898733694,4.288397569715416,,748.5311369143243,0.0
2018-04-26,,52.400000000000006,0.37215054542141196,5.288623272844647,,626.4412774599989,0.0
2018-04-27,0.21111111111111114,68.40383384513414,0.3720736729271022,6.287866438929983,0.0,565.9881971785536,0.0
2018-04-28,3.403011161427904,88.18991497851246,0.3736673681980026,7.217841679579035,1.0841340495571619,689.0745535939601,0.0
2018-04-29,0.8116998951502025,117.34655070463216,0.34927054305324484,6.5301947534687965,0.26543585332277014,464.0486310014561,0.0
2018-04-30,0.5933867728277094,103.33027439710042,0.3249853253769824,5.263460707650831,0.17583911759892334,414.3260051984326,0.0
2018-05-01,1.8238957783482168,75.18281710188216,0.37927827238276074,5.9888682334039425,0.6789917688034034,547.2160304875073,0.0
2018-05-02,2.1757557933720535,56.80006606530818,0.39456666429293935,5.313904125810807,0.740145524374076,212.7689466224463,0.0
2018-05-03,0.5,42.300000000000004,0.3722619796128143,5.915752359259968,0.21212121212121213,736.401432547877,0.0
2018-05-04,,31.8,0.3721238987403842,6.9132416009042155,,710.0703622263964,0.0
2018-05-05,0.5756345338011136,23.700000000000003,0.41066284724500873,5.323211163353712,0.19686389564146145,330.34242743087856,0.0
2018-05-06,0.6840367129168962,17.5,0.3947453357103687,4.717695098648308,0.23202540170522168,352.664018792352,0.0
2018-05-07,0.5012927407018195,12.600000000000001,0.3594261011066422,3.640959860458072,0.06956654565683115,369.6017150541988,0.0
2018-05-08,0.7334828018524664,8.5,0.4806584095668069,3.5963149120229962,0.3361980738493878,248.06224903348127,0.0
2018-05-09,0.5226363169833292,5.6000000000000005,0.4503120815795411,3.058192947304157,0.05552164655159516,324.7685874599816,0.0
2018-05-10,0.298668512310582,0.5,0.2833997120505289,1.8586589127007414,0.000519305509613262,129.37608823884466,0.0
2018-05-11,0.3358779119234038,0.5,0.2955420056122637,1.2524792266251166,0.005619014058028171,149.20003003895857,0.0
2018-05-12,0.345893110515529,0.5,0.30431351939157514,2.249607385432255,0.016080718902727414,643.0816868760597,0.0
2018-05-13,0.45188034086026707,0.5,0.306816073220524,3.2246337722419023,0.0,707.0375414715148,0.0
2018-05-14,,0.5,0.30421521949705527,4.190407294359855,,731.6896356202936,0.0
2018-05-15,0.11595352396855203,0.5,0.30432880655862493,5.175798920883288,0.0,737.9035162077663,0.0
2018-05-16,0.18666944485786488,0.5,0.30475947924643465,6.138431433699135,0.0,710.9885098911793,0.0
2018-05-17,0.46505665697972437,0.5,0.34604515190645196,6.033109438457974,0.01325921153944404,500.7703004597599,0.0
2018-05-18,0.48694693455623195,0.5,0.32965525110624605,6.786154837596509,0.008372481951033229,645.6180137503089,0.0
2018-05-19,0.5961912738773366,0.5,0.373915145337977,6.3339327146083555,0.006698346774928526,540.384512225261,0.0
2018-05-20,0.29342998335614656,0.5,0.3185608390147943,6.875560621456035,0.0,705.6488295792971,0.0
2018-05-21,0.48600721752515486,0.5,0.3976041380853704,2.509627721876065,0.0015366791172479854,184.51508056227132,0.0
2018-05-22,0.47433745112737385,0.5,0.35198940120519034,2.1233631774648747,0.0032222701436939822,281.0573586797492,0.0
2018-05-23,1.0553708914313094,25.200029664669753,0.4972027519232607,2.7227642136148873,0.574299437717172,322.28172492918986,0.0
2018-05-24,,17.09277085358763,0.3173041903363097,3.426120317670665,,736.9477952766601,0.0
2018-05-25,0.506011576604471,45.0,0.3353206245903607,2.6804508702484258,0.1022170687189284,362.3767522254341,0.0
2018-05-26,0.9464023469420109,57.7,0.3286895682102824,3.4001516564167598,0.5533475974740344,509.9365368199893,0.0
2018-05-27,,72.97459926744109,0.3173132609002562,4.363339903578995,,738.1279853297332,0.0
2018-05-28,,94.26648044427728,0.3172765964706619,5.36301430133987,,738.2418661025765,0.0
2018-05-29,,117.61127844287715,0.3173093185311926,6.3630831316231395,,730.4130541071904,0.0
2018-05-30,0.290683662620532,86.4,0.31599262997055916,6.968666309573998,0.13304523269035787,698.4618070713251,0.0
2018-05-31,,65.2,0.31691390500009103,7.825237925056174,,739.5422792740883,0.0
2018-06-01,,50.1,0.3169679045853618,8.819236338323792,,748.7839397357254,0.0
2018-06-02,,38.344571729679764,0.3169800389020996,9.795044807677014,,738.2150844794459,0.0
2018-06-03,0.7277397020101879,29.200000000000003,0.3184615755783614,10.737454079875318,0.19996684751770788,623.186398900383,0.0
2018-06-04,,21.700000000000003,0.3169306470381582,11.723173781864096,,705.5401269746274,0.0
2018-06-05,,16.0,0.3169567911983459,12.649721521908921,,738.2704924990829,0.0
2018-06-06,0.5247341486959084,11.4,0.3039320536939637,10.547210359377113,0.022847103051810376,511.6349061214987,0.0
2018-06-07,0.36492397883266414,7.7,0.31775609448861303,11.472450041986635,0.0,741.4800005369879,0.0
2018-06-08,0.8720255327782506,0.5,0.34180154478870217,11.800714958157418,0.0006632903885320994,703.1407484183751,0.0
2018-06-09,,0.5,0.3184027910088027,12.691127456539965,,738.2463903500721,0.0
2018-06-10,,0.5,0.3184629043742359,13.494538026595366,,741.0003894943292,0.0
2018-06-11,,0.5,0.3183985084169695,14.033175317551253,,747.585881076807,0.0
2018-06-12,0.13915441176470647,0.5,0.3183661000159731,14.895272677389924,0.0,560.5474161201694,0.0
2018-06-13,,0.5,0.3193097679412969,15.891094682273902,,495.4178892369184,0.0
2018-06-14,0.5539451269162212,0.5,0.37662238959517985,14.05901134903789,0.00017470486011792933,304.5646700885938,0.0
2018-06-15,0.5446274593555628,0.5,0.3226205126407341,14.984374373691344,0.0,593.8230248477857,0.0
2018-06-16,,0.5,0.32111939230676234,15.984601194280277,,723.581715093277,0.0
2018-06-17,0.213616558917802,0.5,0.3225529768523294,16.44120173365521,0.0,686.2745195911418,0.0
