date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2016-01-22,2.1949709598346687,92.30000000000001,0.40446813302594004,1.463563169277468,0.8587257328163833,106.7639133800113,0.0
2016-01-23,1.9585320984200343,125.30000000000001,0.3614902692969232,1.719626211947347,0.6062652239969292,118.72725093582274,0.0
2016-01-24,0.2736865124743424,113.30000000000001,0.25846454498185395,0.9490241953224452,0.06536670232163413,254.78752740394373,0.0
2016-01-25,0.45979000852949964,81.10000000000001,0.2685618315625027,0.4256723114156389,0.1286557335994582,76.249675072505,0.0
2016-01-26,1.6966618946335896,59.900000000000006,0.3657732524658519,1.1119069508550294,0.6505973417286239,359.9546252971922,0.0
2016-01-27,0.7298947137402889,44.900000000000006,0.381975001027289,0.9825679554185935,0.2279935546096673,82.14187603005445,0.0
2016-01-28,0.2767848583409175,33.800000000000004,0.25219859599286154,0.3294050592911272,0.03267019888253292,62.006451476008756,0.0
2016-01-29,0.3218544830534171,25.200000000000003,0.30625424360471143,0.2730947885415106,0.021464789142328276,64.56007774818528,0.0
2016-01-30,0.3218468681313885,18.6,0.2842315479637439,0.31249342880792724,0.04511120686976463,69.03826458700789,0.0
2016-01-31,0.47808791257106215,13.0,0.3871111637806785,0.5220004641202564,0.12140122473118942,109.35581452708827,0.0
2016-02-01,0.7875205168382023,9.1,0.5101903200928463,0.8244497799030498,0.3550414941746115,103.13191734683605,0.0
2016-02-02,0.5124805374583692,6.0,0.4445294796387034,0.4769666930927638,0.05525127001944084,69.85301790819696,0.0
2016-02-03,0.13707471527238846,0.5,0.2478981468638684,0.5484959258166799,0.007994701906845316,133.3767497902231,0.0
2016-02-04,0.2561793068763971,0.5,0.2660712714514154,0.07788351837582198,5.9074428799502176e-05,53.39265021371969,0.0
2016-02-05,0.2537120178531466,0.5,0.27883201534222257,0.34901093178750914,0.017550473030046285,100.01225416813814,0.0
2016-02-06,0.5892541240881063,0.5,0.3982590793288653,0.6304689617812774,0.007758359108883755,124.45122361055742,0.0
2016-02-07,0.491596852981863,0.5,0.3704215881123065,0.6572561757234299,0.0031981641968084006,154.14450257360326,0.0
